#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:ThiesDiscoINDELs" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:ThiesDiscoINDELs" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:ThiesDiscoINDELs" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:ThiesDiscoINDELs" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:ThiesDiscoINDELs">
#                    <trait id="dateTrait.t:ThiesDiscoINDELs" spec="beast.evolution.tree.TraitSet" traitname="date">
#                Th086.07=7.0,
#Th106.09=9.0,
#Th230.12=12.0,
#Th074.13=13.0,
#Th132.11=11.0,
#Th162.12=12.0,
#Th196.12=12.0,
#Th106.11=11.0,
#Th117.11=11.0,
#Th134.11=11.0                
#                                    <taxa id="TaxonSet.ThiesDiscoINDELs" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.ThiesDiscoINDELs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:ThiesDiscoINDELs" name="distribution" x="@popSize.t:ThiesDiscoINDELs">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:ThiesDiscoINDELs" name="distribution">
#            <parameter id="ucldMean.c:ThiesDiscoINDELs" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MeanRatePrior.c:ThiesDiscoSNPs" name="distribution">
#            <parameter id="ucldMean.c:ThiesDiscoSNPs" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:ThiesDiscoINDELs" name="distribution">
#            <parameter id="ucldStdev.c:ThiesDiscoINDELs" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:ThiesDiscoSNPs" name="distribution">
#            <parameter id="ucldStdev.c:ThiesDiscoSNPs" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ThiesDiscoINDELs" id="treeLikelihood.ThiesDiscoINDELs" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ThiesDiscoINDELs">
#            <siteModel id="SiteModel.s:ThiesDiscoINDELs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ThiesDiscoINDELs" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:ThiesDiscoINDELs" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ThiesDiscoINDELs" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:ThiesDiscoINDELs" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:ThiesDiscoINDELs" id="RelaxedClock.c:ThiesDiscoINDELs" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ThiesDiscoINDELs">
#                <LogNormal S="@ucldStdev.c:ThiesDiscoINDELs" id="LogNormalDistributionModel.c:ThiesDiscoINDELs" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:ThiesDiscoINDELs" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.ThiesDiscoSNPs" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ThiesDiscoINDELs">
#            <siteModel id="SiteModel.s:ThiesDiscoSNPs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ThiesDiscoSNPs" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:ThiesDiscoSNPs" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ThiesDiscoSNPs" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:ThiesDiscoSNPs" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:ThiesDiscoSNPs" id="RelaxedClock.c:ThiesDiscoSNPs" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ThiesDiscoINDELs">
#                <LogNormal S="@ucldStdev.c:ThiesDiscoSNPs" id="LogNormalDistributionModel.c:ThiesDiscoSNPs" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.05" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:ThiesDiscoSNPs" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SNPs	treeLikelihood.INDELs	TreeHeight	mutationRate.INDELs	mutationRate.SNPs	ucldMean.INDELs	ucldMean.SNPs	ucldStdev.INDELs	ucldStdev.SNPs	rate.INDELs.mean	rate.INDELs.variance	rate.INDELs.coefficientOfVariation	rate.SNPs.mean	rate.SNPs.variance	rate.SNPs.coefficientOfVariation	popSize	CoalescentConstant.
7688000	-11937.132941789854	-11897.592280865341	-39.54066092451234	-7429.051953319899	-4468.540327545441	6.916314349809859	0.0021883706701041426	1.5186167555428427	49762.02729716263	0.5421755399963547	4.1620761656185925	2.6701342146225953	95.67684200944294	38871.742258211	1.7657796201186091	0.0926606259679759	0.03957785914356141	1.3827668058694116	3.59104370428559	-19.305663601652135
7689000	-11931.914529022544	-11889.82391776114	-42.090611261404206	-7426.7984847686075	-4463.025432992532	6.980931093931591	0.0021883706701041426	1.5186167555428427	49763.70049368443	0.5376110389473054	4.16815720845133	2.6701342146225953	104.69640748665799	37466.30617663662	1.7713293543768678	0.10220583562506236	0.03992849381821879	1.4526128101437947	7.285858455647593	-21.131526242986503
7690000	-11933.166082063837	-11893.276696632865	-39.889385430971345	-7429.129709724819	-4464.1469869080465	6.893092901726782	0.0021883706701041426	1.5186167555428427	49763.70049368443	0.5613833418386036	4.16815720845133	2.6701342146225953	90.5596152943956	37295.85816338476	1.7540092969843093	0.090567032586897	0.04362370714959421	1.4577123114412454	4.064028799507467	-19.514060887312887
7691000	-11937.274291257549	-11896.242208043028	-41.03208321452146	-7430.082109996492	-4466.1600980465355	6.8846022678838	0.0021883706701041426	1.5186167555428427	48138.66374354705	0.5534862209999903	4.153063752061955	2.6674381685243254	87.16580369408224	38101.122698286345	1.7245482377455013	0.08568693965348453	0.04257667889731775	1.450156912760281	4.787226224604581	-20.541699171280666
7692000	-11927.30332115351	-11889.638019585684	-37.66530156782612	-7427.209424441163	-4462.42859514452	6.90082531640212	0.0021883706701041426	1.5186167555428427	47955.20276819171	0.5181095803212168	4.155084765274403	2.639805284412827	97.7189568901432	37806.922405212594	1.7731846170716095	0.09492702780413921	0.03980991582477865	1.4263163975447206	2.7103329154738693	-17.81543187898709
7693000	-11931.746453786303	-11894.07767238662	-37.66878139968386	-7427.17796171246	-4466.89971067416	7.060966431078974	0.0021883706701041426	1.5186167555428427	46579.63831137681	0.5119264852269082	4.155084765274403	2.63659411085677	98.59361320133209	35650.25386146859	1.7713198473816192	0.09678226105264354	0.039394819597222804	1.4378568619480523	1.9686502576257614	-18.147603831792647
7694000	-11928.744414860828	-11891.504960313992	-37.239454546835695	-7427.060173831705	-4464.444786482287	6.988016481588784	0.0021883706701041426	1.5186167555428427	42242.8479451399	0.5190110770754666	4.095169806897425	2.6247393866361883	101.24119331314256	42356.860278690205	1.7484905274729348	0.09307191033905578	0.04184457694879545	1.4404625043266708	3.0285633012223414	-17.484226612662916
7695000	-11926.2362884132	-11888.561562059054	-37.67472635414633	-7423.863287821912	-4464.698274237142	6.984702702636172	0.0021883706701041426	1.5186167555428427	38700.00435394358	0.5393412271390153	4.095169806897425	2.6302331773426024	90.32367191776751	35345.943363301834	1.7277863565880118	0.0936576507022112	0.04311255280427173	1.3319534203707963	2.545102521025847	-18.07806777250918
7696000	-11928.863076848485	-11889.10434738993	-39.75872945855597	-7429.100588785149	-4460.003758604781	7.079473895830274	0.0021883706701041426	1.5186167555428427	38117.68838053517	0.539230861717577	4.095169806897425	2.672514785650344	83.9034385158746	33577.93338984806	1.5910560972477215	0.08293494414899594	0.039510683780049044	1.4616176735179196	2.365244571465036	-20.117304378763663
7697000	-11930.103353204795	-11887.565709696768	-42.53764350802772	-7425.00059257775	-4462.565117119018	7.9250861210987695	0.0021883706701041426	1.5186167555428427	38535.0500515219	0.5331466424200192	4.095169806897425	2.6855818144967674	82.40587738778102	35360.928182018186	1.7600314859859711	0.07746948494600053	0.03797174232655577	1.507360016857714	7.229603670518582	-21.74245420115149
7698000	-11933.78598193474	-11893.71928671297	-40.06669522176963	-7428.590582217636	-4465.128704495333	7.295782407601756	0.0021883706701041426	1.5186167555428427	45906.89385939903	0.5195571887691041	4.183328116631535	2.6855818144967674	80.43559849407897	30658.550995923757	1.6879282897111123	0.08104547834460347	0.036023504126493106	1.5049120537191425	3.2409329619977316	-19.833181512416896
7699000	-11939.961822299962	-11900.646410656711	-39.31541164325057	-7432.442169329861	-4468.20424132685	6.947974995963986	0.0021883706701041426	1.5186167555428427	46058.670614426694	0.5241158229034343	4.183328116631535	2.6724111081702704	79.20868688876043	29331.540124594787	1.7978957144247347	0.08341053058585705	0.03809903472972034	1.5217307774328286	2.938498187231865	-19.216611321745752
7700000	-11933.614857269902	-11894.488759784592	-39.12609748531068	-7429.678673453389	-4464.810086331202	7.478537772523408	0.0021883706701041426	1.5186167555428427	46233.11403995208	0.5488518450335744	4.156274532010224	2.6815164552062534	85.06566696918057	34764.984678459776	1.7640103996661407	0.08586505734519877	0.04034929685743275	1.4864535255978228	2.8628975371620524	-19.10177985861929
7701000	-11928.221117252078	-11888.025603890106	-40.19551336197273	-7425.6920113136275	-4462.333592576478	6.933273593323052	0.0021883706701041426	1.5186167555428427	47522.36092674048	0.5628454374492659	4.149065820255417	2.715201100235966	87.28853712610143	38433.08602669738	1.7612680255915385	0.08004994948065858	0.03870192543529007	1.4920786487133746	3.707033792211982	-19.838522852698087
7702000	-11934.496263803121	-11894.336945623876	-40.15931817924464	-7428.7831546058	-4465.553791018077	7.421268478148004	0.0018467340234164064	1.5187943226146945	55561.85850864209	0.5571440068791417	4.149065820255417	2.715201100235966	101.27258400473836	52251.653563321175	1.7377185700845805	0.08016331261854068	0.03773307933102481	1.3131068240802546	2.748472935966767	-20.101514248448765
7703000	-11936.90922819996	-11899.253789916256	-37.65543828370477	-7427.213025505869	-4472.040764410386	6.827264632704638	0.0018467340234164064	1.5187943226146945	55682.17390124222	0.6186464053219589	4.149065820255417	2.706891305564261	113.27020874437201	53298.68010408638	1.8131183260072683	0.10157987115697258	0.04767315724965532	1.4511232248879482	3.1801619248992172	-17.474917985852414
7704000	-11928.450036282991	-11890.410139310887	-38.03989697210427	-7428.559622363653	-4461.850516947233	6.937758481704858	0.0018467340234164064	1.5187943226146945	57533.701586088355	0.618084043628361	4.164611120103777	2.7530347743281776	109.98919545696224	51364.065521703604	1.7820563121313002	0.09324900744544846	0.04218707065544153	1.4789067502804705	2.704366023058393	-17.850406169987238
7705000	-11932.830525279682	-11891.216998834654	-41.61352644502773	-7428.707474543174	-4462.5095242914795	6.942156377103806	0.0018467340234164064	1.5187943226146945	57685.36914289666	0.6043889358446354	4.17724262823454	2.731423739093369	93.49120689065691	47756.99930838977	1.7890968368376339	0.08312447142196326	0.04280924381997755	1.4717147459312572	4.824055134596448	-20.871035082626115
7706000	-11931.962094361405	-11893.104516078121	-38.85757828328345	-7429.433962753772	-4463.670553324349	6.920801054502663	0.0018467340234164064	1.5187943226146945	61622.337508555654	0.6165752823021008	4.17724262823454	2.693443661805668	109.6828335623225	53817.98653828867	1.7397846162236934	0.09713717785412541	0.04951231440928794	1.4667893592509438	3.5731108935394595	-18.5211622392664
7707000	-11929.225072117197	-11888.744228080734	-40.48084403646305	-7426.342375001519	-4462.4018530792155	6.895937616695898	0.0018467340234164064	1.5187943226146945	62272.53573397845	0.5373159637728062	4.173363099115471	2.668746808733555	106.21425538725907	56416.73028062184	1.7451341984478212	0.0830431376922835	0.04028527592244955	1.500275827955803	4.599905657764022	-19.971324465686298
7708000	-11935.085848309964	-11893.390460483683	-41.695387826281724	-7429.494921912621	-4463.895538571061	7.5725916123758665	0.0018467340234164064	1.5187943226146945	54420.9053475859	0.49771002884766263	4.173363099115471	2.711251701257795	94.55871762833107	43530.97119574698	1.7863694746911567	0.07237907540477281	0.030562421932022032	1.4883148130700115	4.519151028086096	-21.085006442718345
7709000	-11941.400329370535	-11899.891566982893	-41.508762387642506	-7434.518225576124	-4465.373341406768	7.414595480799724	0.0018467340234164064	1.5187943226146945	54033.197487965095	0.4850786935103138	4.174791813224783	2.6879284094503735	98.86414579801517	68990.55777611554	1.6278787336999545	0.07581987853481291	0.031219016384110197	1.5175523256880488	4.249273006993213	-21.02110799488816
7710000	-11934.017567210554	-11895.242489457105	-38.775077753448386	-7431.278468329019	-4463.964021128085	7.071921902731065	0.0018467340234164064	1.5187943226146945	54444.436226031496	0.4760261067737023	4.172458681177215	2.6127504432535367	104.57672940032054	43344.54486462526	1.7429520954938367	0.08882288937627127	0.03650313307514754	1.4611621569124917	2.39014545599244	-19.079096495721288
7711000	-11930.569266860763	-11890.01977200338	-40.5494948573841	-7429.889822403592	-4460.129949599786	7.1901315186958525	0.0018467340234164064	1.5187943226146945	51482.88836070468	0.47466745572679697	4.155232093295065	2.6610071238388757	102.80084747069387	43134.44854855064	1.7363814536728668	0.08340716000140129	0.0319160960945015	1.4534795972805306	2.214507633902551	-20.842064745339957
7712000	-11926.846847249202	-11888.005379964732	-38.84146728447011	-7427.131682020507	-4460.873697944226	7.002998044586063	0.0018467340234164064	1.5187943226146945	53253.71023369432	0.4741839657595387	4.15411863242177	2.6610071238388757	105.48002123669357	46517.74591406013	1.7392644797361745	0.08178133834503229	0.03170751724732271	1.4431041051151923	2.307432885245819	-19.09597063290349
7713000	-11931.018025769341	-11891.534636371985	-39.483389397356376	-7428.197882637327	-4463.3367537346585	7.109349557384932	0.0018467340234164064	1.5187943226146945	53253.71023369432	0.5081651735810813	4.15411863242177	2.6610071238388757	100.1140589654696	46009.26568468097	1.6386818209238008	0.08252922915338222	0.035861383365539956	1.2970486980105431	2.821179400368235	-19.53687332267931
7714000	-11936.823684409945	-11896.71082691041	-40.11285749953441	-7432.027224047814	-4464.683602862597	6.999270124894225	0.0018467340234164064	1.5187943226146945	53483.268394877916	0.5370402100374488	4.15411863242177	2.675589825116842	106.3378686598934	47289.87320934458	1.7716582400870076	0.0901689073963765	0.038930852385152155	1.433256145331306	4.572236152516153	-19.64279327637743
7715000	-11930.063012881576	-11892.03588619681	-38.027126684764646	-7431.397823219957	-4460.638062976854	7.504944958995287	0.0018467340234164064	1.5187943226146945	60205.93905001171	0.5298254046872408	4.174018906131022	2.628999808289666	100.58783257077442	53033.15076577384	1.784773607825392	0.08719072393676025	0.04329603107630929	1.449747540946995	2.60259345249802	-18.19633044495739
7716000	-11930.879376551544	-11892.572413476666	-38.30696307487729	-7428.509995353593	-4464.062418123073	6.808052236611439	0.0018467340234164064	1.5187943226146945	63320.04509571534	0.5252490728118157	4.189023558925884	2.5864345800226207	98.94455834396094	52742.207260916744	1.6869009221326683	0.08891319503458182	0.04730953131505308	1.4355941707686022	2.6864451745300597	-18.5224865513687
7717000	-11923.493476717327	-11885.59369663543	-37.899780081898484	-7422.647147920931	-4462.946548714498	6.887839721433254	0.0018467340234164064	1.5187943226146945	65237.58655327308	0.511450702094991	4.189023558925884	2.6088251440735	112.82229415779653	56445.80823825266	1.7174148276654149	0.09221819187274316	0.05395610163739968	1.3108008631972867	3.18195546229772	-17.88342856413771
7718000	-11926.516450472274	-11888.367900425279	-38.14855004699581	-7423.309098537785	-4465.058801887494	6.884961643728167	0.0018467340234164064	1.5187943226146945	72537.1916035492	0.5232027364500015	4.205380562378516	2.6088251440735	114.48388771890482	62740.26933376367	1.766396141312352	0.09178393415684283	0.043577631782821744	1.3961072489649349	3.231810738048267	-18.072027052466545
7719000	-11926.796133348553	-11889.31976909816	-37.4763642503929	-7426.210097589425	-4463.109671508735	6.872428882054662	0.0018467340234164064	1.5187943226146945	74809.1008529103	0.5260044788791374	4.197383491443251	2.5770595287946176	116.6420988606673	70364.33277416952	1.7740046041921855	0.0926332671106011	0.0487990545944942	1.4440930848049032	3.281522461389422	-17.49521109550172
7720000	-11931.552063992125	-11894.934934288964	-36.61712970316111	-7424.646393629789	-4470.288540659175	6.789417120189879	0.0018467340234164064	1.5187943226146945	76791.42792302163	0.5260044788791374	4.197383491443251	2.5322022177284533	118.32434257999574	77803.11186198937	1.6595626407766035	0.0961588409216343	0.054276631463943716	1.4276338717562527	1.8006031742393354	-17.36170505658777
7721000	-11928.506742354006	-11890.404513371213	-38.102228982792916	-7425.276276835817	-4465.128236535396	6.788368336431079	0.0018467340234164064	1.5187943226146945	81762.30549765629	0.5733073863708578	4.220488687303045	2.5615114210445022	105.8317717603155	72716.67832076285	1.785599039280313	0.09121277508297504	0.0602086237341616	1.443885454605994	2.116695344199659	-18.53999783608832
7722000	-11931.054658478975	-11892.242925242757	-38.81173323621847	-7427.891485521379	-4464.3514397213785	6.789963266011385	0.0018467340234164064	1.5187943226146945	80503.84241004886	0.5847388964501562	4.224820249332576	2.6014458737819144	106.92642003747595	68192.78209556162	1.7103492694292253	0.09219143251478523	0.05623286989485418	1.4297129168875753	3.3454331374849446	-18.668257404019315
7723000	-11929.63699785855	-11890.301647324479	-39.33535053407158	-7428.216213683197	-4462.085433641283	6.879476772358445	0.0018467340234164064	1.5187943226146945	71714.75008346321	0.5611454357245036	4.224820249332576	2.6621041441814164	102.89875874139709	88408.07949546035	1.595930561420049	0.08691416282085339	0.04424128123889072	1.441732173871781	2.6311597003196012	-19.26260134743417
7724000	-11928.103512683125	-11889.537082447903	-38.56643023522241	-7425.624122460792	-4463.912959987111	7.040040909861052	0.0018467340234164064	1.5187943226146945	72171.458962037	0.554515838436913	4.224820249332576	2.6621041441814164	112.91883304623182	54035.03970435137	1.6054352093697426	0.09396779452250054	0.044793592037917274	1.4118143242319232	2.4236898675870346	-18.5758146306692
7725000	-11942.858755426552	-11903.675759064216	-39.18299636233597	-7426.84644587949	-4476.829313184725	7.060214067519598	0.0018467340234164064	1.5187943226146945	74421.43583838984	0.540983401373133	4.270228434661546	2.6621041441814164	93.00611320047125	46174.49986027947	1.6565484521927236	0.08394674515818752	0.042545541648823425	1.4075715319761266	3.0298456166819028	-18.845337531878783
7726000	-11940.671735339964	-11897.86255604908	-42.80917929088355	-7428.856761821261	-4469.005794227818	7.080942283263458	0.0018467340234164064	1.5187943226146945	74421.43583838984	0.5399364427681527	4.259942083963036	2.6621041441814164	95.26832566499426	51440.89455076252	1.563813334725765	0.08176658455727522	0.042399387718939655	1.4084491102840895	6.957952072497042	-21.66819198267829
7727000	-11939.752718383415	-11900.445887169306	-39.306831214109906	-7430.529485448736	-4469.91640172057	7.485962013723264	0.0018467340234164064	1.5187943226146945	74615.7927703491	0.5414922676962411	4.259942083963036	2.6857764520715257	101.89978182046757	51682.418269986454	1.562303884907139	0.08238573263563169	0.04002693191743178	1.42260453804661	3.4219537026200775	-18.809455896379
7728000	-11932.518471492398	-11893.874259793181	-38.64421169921589	-7430.054981773388	-4463.819278019794	6.889739881855504	0.0018467340234164064	1.5187943226146945	72048.38868613423	0.582008948015088	4.25771131035752	2.667827819606988	101.46808318947681	47811.94334619947	1.4657322072118932	0.09364864577751972	0.04869596230014222	1.426412685273879	2.94953075398281	-18.351569706009805
7729000	-11942.688703559546	-11902.292827819452	-40.395875740094255	-7432.089161122253	-4470.203666697199	6.923155374816243	0.0018467340234164064	1.5187943226146945	75066.42591732129	0.6107869739341976	4.251757929001728	2.681789087043538	92.97161457841847	561871.2158055915	2.2659052597238745	0.08384511871048389	0.05148320084821472	1.421704654866534	2.631326799213398	-20.19466421851358
7730000	-11941.751271984336	-11899.793613770747	-41.957658213588495	-7433.464863762155	-4466.328750008592	8.945416089228752	0.0018467340234164064	1.5187943226146945	78011.88144988441	0.5706301936372427	4.251757929001728	2.6753205619558056	78.35525043035767	56642.461915677435	1.6221444485495964	0.06616046442011256	0.04587661150468819	1.4278757064116874	4.548223325835443	-21.227247798998523
7731000	-11937.439953859988	-11894.48374618977	-42.956207670219456	-7430.223805476746	-4464.259940713025	11.65340859731477	0.0018467340234164064	1.5187943226146945	83911.12260573852	0.5643629991097651	4.251757929001728	2.692762215080004	71.33953861407527	62855.646331676326	1.7449250927272972	0.054220158827766436	0.0426681858646939	1.4238274661637722	5.511343657822579	-21.985062930764265
7732000	-11942.068898953323	-11897.708197378488	-44.360701574835	-7435.445120205163	-4462.263077173326	8.434616810211862	0.0018467340234164064	1.5187943226146945	69556.21912787056	0.5249322050481909	4.246338824186405	2.6785697970964146	78.05796267961078	44299.72107738305	1.707942665655388	0.06786533009076616	0.038665986513699936	1.4384831416465593	7.914821519916058	-23.082000823558175
7733000	-11930.621349449933	-11891.30659259757	-39.314756852363224	-7428.702618186983	-4462.6039744105865	7.238115975701157	0.0018467340234164064	1.5187943226146945	79091.55468336567	0.52775273494562	4.246338824186405	2.6805140075285605	108.30381977835556	56696.55907355103	1.6640831821743562	0.08213998188043051	0.03881591859946771	1.4354112326237864	3.7030448727092997	-18.79021288091792
7734000	-11930.813140568122	-11891.321403005653	-39.491737562468174	-7426.105053622314	-4465.21634938334	6.970536737328829	0.0018467340234164064	1.5187943226146945	79458.5637573794	0.5971886828670586	4.246338824186405	2.7040118971332023	108.98778371668635	57954.112298135005	1.7191467893695294	0.08927452013087235	0.045435437205353764	1.3724872065583238	4.227298197907063	-18.76923867299019
7735000	-11932.643811664413	-11893.453861139295	-39.189950525117766	-7430.330321056145	-4463.123540083149	7.1067391764093975	0.0018467340234164064	1.5187943226146945	78339.42619148822	0.5716875788486325	4.246338824186405	2.714526067739018	110.13420182577157	56587.732341678384	1.7352700954578002	0.08682031949937152	0.04128547591812932	1.430084120941964	3.300104349945918	-18.685742668332637
7736000	-11936.40875172775	-11897.283412586396	-39.12533914135405	-7436.332195535887	-4460.9512170505095	6.835039656527652	0.0018467340234164064	1.5187943226146945	84122.76699728525	0.6857931697375304	4.254032041158867	2.7371364533912974	108.02843298789685	62253.113158085056	1.7453483536440524	0.09688233304596215	0.054990779290785115	1.3935995985125047	3.629085259787548	-18.44210283647869
7737000	-11931.85355795856	-11894.366225905696	-37.48733205286333	-7432.980818775554	-4461.385407130142	6.747202608845689	0.0018467340234164064	1.5187943226146945	89057.56847706542	0.7050056410853714	4.246079996162832	2.7628909969345603	125.31679114626321	73480.41854079407	1.7457975802510413	0.10023302885663489	0.053425049066942454	1.4831566149377675	3.1192926284947227	-16.905404153509465
7738000	-11924.759126515695	-11887.785102895868	-36.974023619826866	-7424.53841490753	-4463.246687988339	6.824331148082638	0.0018467340234164064	1.5187943226146945	87824.92756086985	0.703046626680866	4.242692291432119	2.7699383197190337	128.3790489403517	72890.44306227402	1.7383877170555104	0.10110189402353763	0.05341889040818437	1.431711290034347	1.5844870378747906	-17.059053218467273
7739000	-11929.763321523258	-11891.423351968075	-38.33996955518422	-7429.08983146747	-4462.333520500604	6.776485877667788	0.0018467340234164064	1.5187943226146945	88733.6541848793	0.7137096755861572	4.242692291432119	2.7696878323939504	110.52893983271302	74485.38987927717	1.7420336119663535	0.08798719740687444	0.05478622193587084	1.4199743097347568	3.035138140686522	-17.775700467846935
7740000	-11926.291415957436	-11887.343193089451	-38.94822286798526	-7425.202939845069	-4462.1402532443835	6.816337341023456	0.0018467340234164064	1.5187943226146945	87666.20238788749	0.7847080505515337	4.242692291432119	2.8369163983430603	111.9782049996147	72170.06881060643	1.7162396754772	0.08827162506820245	0.05440011404907555	1.433498515413761	2.7662096763616613	-18.28965378636821
7741000	-11927.737250239628	-11887.494813387399	-40.242436852228934	-7423.369845098171	-4464.124968289228	7.390190536926441	0.0018467340234164064	1.5187943226146945	85798.00794979633	0.8138395371512802	4.242692291432119	2.8452111151619848	95.70388595656136	69646.63681220585	1.7424568578620707	0.07740594198400766	0.05755147408027758	1.4536950243906206	2.754984977031383	-19.564870035924987
7742000	-11927.209303818003	-11888.166235634952	-39.04306818305086	-7424.828927509887	-4463.337308125065	6.759912437653186	0.0018467340234164064	1.5187943226146945	82720.58329770235	0.837290142875167	4.25493459013151	2.8452111151619848	100.0857905206262	59902.60139150605	1.7487598319594453	0.09150718442719945	0.06069555067323469	1.4455858349687003	3.0765547309582812	-18.221720112951047
